priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,KAL MAR CONSTRUCTION,8132414219,,,,FL,socrata:orlando_permits,,,,
standard,FIVE POINTS CONSTRUCTION CO INC,4073271095,,,,FL,socrata:orlando_permits,,,,
standard,PARTIN PLUMBING SERVICES INC,4076298180,,,,FL,socrata:orlando_permits,,,,
standard,AIR DUCT INC,4078393313,,,,FL,socrata:orlando_permits,,,,
standard,CCS MECHANICAL INC,3522376272,,,,FL,socrata:orlando_permits,,,,
standard,CENTRITECH SERVICES INC,4073227211,,,,FL,socrata:orlando_permits,,,,
standard,J & M ROOFING SERVICES INC,3867175617,,,,FL,socrata:orlando_permits,,,,
standard,WELLER CONSTRUCTION ENT INC,4073397053,,,,FL,socrata:orlando_permits,,,,
standard,COMFORT PAC SYSTEMS,4078760008,,,,FL,socrata:orlando_permits,,,,
standard,ASTRO AIR CONDITIONING & HEATING,8139960709,,,,FL,socrata:orlando_permits,,,,
standard,ARTISTIC POOLS & RENOVATION,4076479000,,,,FL,socrata:orlando_permits,,,,
standard,JADE PRODUCTION GROUP INC,4073759940,,,,FL,socrata:orlando_permits,,,,
standard,CONCEPTS CONSTRUCTION INC,9549202115,,,,FL,socrata:orlando_permits,,,,
standard,ROOF CONTROL SERVICES INC,3522419677,,,,FL,socrata:orlando_permits,,,,
standard,HUNT & ASSOCIATES CONSTRUCTION,4076320284,,,,FL,socrata:orlando_permits,,,,
standard,SILVER FALCON LLC,4075381396,,,,FL,socrata:orlando_permits,,,,
standard,POST ELECTRIC,4078941574,,,,FL,socrata:orlando_permits,,,,
standard,KNUTH CONSTRUCTION INC,4078779991,,,,FL,socrata:orlando_permits,,,,
standard,PAR ELECTRIC INC,4072993591,,,,FL,socrata:orlando_permits,,,,
standard,CREATIVE REMODELING OF ORLANDO,4076978458,,,,FL,socrata:orlando_permits,,,,
standard,BLACK CROWE MANUFACTURING LLC,8139275644,,,,FL,socrata:orlando_permits,,,,
standard,PROTECT YOUR HOME,3177138094,,,,FL,socrata:orlando_permits,,,,
standard,A AND T PLUMBING,4079336400,,,,FL,socrata:orlando_permits,,,,
standard,AL BOSGRAAF & SONS INC,4074028495,,,,FL,socrata:orlando_permits,,,,
standard,H L PRUITT CORP,4073273848,,,,FL,socrata:orlando_permits,,,,
standard,ATLANTIC ROOFING CO,4076999129,,,,FL,socrata:orlando_permits,,,,
standard,SOLAZZO ELECTRICAL CONTRACTORS INC,4078774000,,,,FL,socrata:orlando_permits,,,,
standard,MEDIC AIR SYSTEMS INC,3867602356,,,,FL,socrata:orlando_permits,,,,
standard,ADMIRAL CONSTRUCTION INC,4072958000,,,,FL,socrata:orlando_permits,,,,
standard,RAINDANCER INC,4078623114,,,,FL,socrata:orlando_permits,,,,
standard,JEF & KEV ELECTRICAL CO,5614939800,,,,FL,socrata:orlando_permits,,,,
standard,A ARMSTRONG & SONS ROOFING,4078929213,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRONIC SYSTEMS DESIGN INC,4078415566,,,,FL,socrata:orlando_permits,,,,
standard,LANDSCAPE DESIGN GROUP INC,4079479627,,,,FL,socrata:orlando_permits,,,,
standard,CLASSIC PLUMBING INC,4076565140,,,,FL,socrata:orlando_permits,,,,
standard,MCGEE CORP,8005265589,,,,FL,socrata:orlando_permits,,,,
standard,ALL ABOUT ROOFING & REPAIR,4075575882,,,,FL,socrata:orlando_permits,,,,
standard,TZRA INC,4078920888,,,,FL,socrata:orlando_permits,,,,
standard,YAVE YIRE ENTERPRISES INC,4077652118,,,,FL,socrata:orlando_permits,,,,
standard,TRENT ELECTRIC,3866733311,,,,FL,socrata:orlando_permits,,,,
standard,CENTRAL FLORIDA ELECTRIC OF OCALA,3526228850,,,,FL,socrata:orlando_permits,,,,
standard,JOHN ALAN CONSTRUCTION INC,4077408888,,,,FL,socrata:orlando_permits,,,,
standard,R E CRAWFORD CONSTRUCTION LLC,9417491974,,,,FL,socrata:orlando_permits,,,,
standard,COMMUNICATION ACCESS SERVICES INC,9547916116,,,,FL,socrata:orlando_permits,,,,
standard,ILASUN COMPANY INC,4076945293,,,,FL,socrata:orlando_permits,,,,
standard,RICS ELECTRIC LLC,3522677140,,,,FL,socrata:orlando_permits,,,,
standard,VELOCITY CONSTRUCTION SERVICES LLC,8005826750,,,,FL,socrata:orlando_permits,,,,
standard,SEPCO SERVICES,8002632206,,,,FL,socrata:orlando_permits,,,,
standard,BENEFICIAL FIRE PROTECTION INC,8132473555,,,,FL,socrata:orlando_permits,,,,
standard,J & K ELECTRIC SERVICE INC,3212280589,,,,FL,socrata:orlando_permits,,,,
standard,AMERICAN POOLS & SPAS INC,4078479322,,,,FL,socrata:orlando_permits,,,,
standard,SUPERIOR FENCE & RAIL OF LAKE COUNT,3527284416,,,,FL,socrata:orlando_permits,,,,
standard,OHMS ELECTRICAL CORP,9549743840,,,,FL,socrata:orlando_permits,,,,
standard,WESTBROOK SERVICE CORP,4074673822,,,,FL,socrata:orlando_permits,,,,
standard,LIBBY TWINS HEATING AND AIR CONDITI,4074666562,,,,FL,socrata:orlando_permits,,,,
standard,SUN LANDSCAPING LLC,4073257710,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA CRACKER PLUMBING INC,8134353242,,,,FL,socrata:orlando_permits,,,,
standard,DTI SIGN GROUP INC,8139076777,,,,FL,socrata:orlando_permits,,,,
standard,CALYX CONSTRUCTION INC,9046084828,,,,FL,socrata:orlando_permits,,,,
standard,RESUN LEASING INC,4072406767,,,,FL,socrata:orlando_permits,,,,
standard,THE HOME BUILDERS NETWORK INC,4074896036,,,,FL,socrata:orlando_permits,,,,
standard,ZINGER ELECTRICAL SERVICES INC,3525510867,,,,FL,socrata:orlando_permits,,,,
standard,TROPICAL ROOFING (DO NOT USE),4073303232,,,,FL,socrata:orlando_permits,,,,
standard,INTERTECH CONSTRUCTION CORP,9049893345,,,,FL,socrata:orlando_permits,,,,
standard,HINGLE ERICKSON CONSTRUCTION INC,4074028923,,,,FL,socrata:orlando_permits,,,,
standard,EMERGENCY INSURANCE RESTOR SVCS INC,4072917707,,,,FL,socrata:orlando_permits,,,,
standard,INFORMATION TECHNOLOGY & DATA SOLUT,4078519030,,,,FL,socrata:orlando_permits,,,,
standard,MALCOLM S WERTZ ELECTRICAL CO,3219468254,,,,FL,socrata:orlando_permits,,,,
standard,H & H PLUMBING OF SOUTH FLORIDA,5613627119,,,,FL,socrata:orlando_permits,,,,
standard,METROPOLITAN CONST INC,4076450355,,,,FL,socrata:orlando_permits,,,,
standard,MAJOR FLORIDA ENTERPRISES INC,4073487441,,,,FL,socrata:orlando_permits,,,,
standard,CENTIMARK CORP,8636689323,,,,FL,socrata:orlando_permits,,,,
standard,SUPERIOR FENCE & RAIL INC (KEN MOR),8632292762,,,,FL,socrata:orlando_permits,,,,
standard,S & M ELECTRIC INC,4078962953,,,,FL,socrata:orlando_permits,,,,
standard,ATLANTIC KEY ENERGY LLC,4079880273,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHEASTERN COMMUNICATION SERVICES,9413780080,,,,FL,socrata:orlando_permits,,,,
standard,THE DAN WRIGHT CORP,7278495326,,,,FL,socrata:orlando_permits,,,,
standard,J I M S ELECTRIC LLC,3866724433,,,,FL,socrata:orlando_permits,,,,
standard,CENTRAL FIRE,2393491022,,,,FL,socrata:orlando_permits,,,,
standard,CELSIUS CONTRACTORS INC,2392466141,,,,FL,socrata:orlando_permits,,,,
standard,PRO SOUND & ELECTRICAL INC,4074683396,,,,FL,socrata:orlando_permits,,,,
standard,SUN COAST ELECTRIC & NETWORKING INC,4072993372,,,,FL,socrata:orlando_permits,,,,
standard,EROD PLUMBING INC,4077023765,,,,FL,socrata:orlando_permits,,,,
standard,RAES PLUMBING,3868227887,,,,FL,socrata:orlando_permits,,,,
standard,HARMS HEATING & A/C,4073231840,,,,FL,socrata:orlando_permits,,,,
standard,PACIFIC PLUMBING,4078496300,,,,FL,socrata:orlando_permits,,,,
standard,"SEKO HOMES, LLC",4077199155,,,,FL,socrata:orlando_permits,,,,
standard,CABLE CONNECTIONS,3862522707,,,,FL,socrata:orlando_permits,,,,
standard,ELDER PLUMBING INC,3869561199,,,,FL,socrata:orlando_permits,,,,
standard,AEROAIR & HEATING INC,3212642400,,,,FL,socrata:orlando_permits,,,,
standard,D C TROISI CONTRACTING INC(PLUMB),4072263460,,,,FL,socrata:orlando_permits,,,,
standard,A & B HEAT & AIR INC,4078312212,,,,FL,socrata:orlando_permits,,,,
standard,ROHRER AIR CONDITIONING,4073512476,,,,FL,socrata:orlando_permits,,,,
standard,MODERN CONCEPTS CONSTRUCTION LLC,4072308885,,,,FL,socrata:orlando_permits,,,,
standard,ALL TEC ELECTRIC,4078961191,,,,FL,socrata:orlando_permits,,,,
standard,R & R AIR CONDITIONING SERVICE INC,4076563415,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA POWER SERVICES,7276679955,,,,FL,socrata:orlando_permits,,,,
standard,HALIFAX AIR INCORPORATED,3862540482,,,,FL,socrata:orlando_permits,,,,
standard,AIRWORKS HEATING & COOLING INC,4078707887,,,,FL,socrata:orlando_permits,,,,
standard,TEM SYSTEMS INC,4072517114,,,,FL,socrata:orlando_permits,,,,
standard,CAMERON ELECTRICAL SERVICES LLC,3213778802,,,,FL,socrata:orlando_permits,,,,
standard,TENANT CONTRACTORS INC,9042681008,,,,FL,socrata:orlando_permits,,,,
standard,WATSON & COMPANY OF CENTRAL FLORIDA,3524340085,,,,FL,socrata:orlando_permits,,,,
standard,ACE PLUMBING,9047607402,,,,FL,socrata:orlando_permits,,,,
standard,CONTROL ENGINEERING GROUP,4078892432,,,,FL,socrata:orlando_permits,,,,
standard,SOUTH LAKE BUILDERS INC,4079478143,,,,FL,socrata:orlando_permits,,,,
standard,STATE ALARM INC,7279398888,,,,FL,socrata:orlando_permits,,,,
standard,COMP-AIR SERVICE CO,4074670773,,,,FL,socrata:orlando_permits,,,,
standard,STORETECH INC,5612274655,,,,FL,socrata:orlando_permits,,,,
standard,(DO NOT USE) ONE STOP COOLING,4075092230,,,,FL,socrata:orlando_permits,,,,
standard,SKOLFIELD SERVICES LLC,4076477730,,,,FL,socrata:orlando_permits,,,,
standard,MARKS LAWN MAINTENANCE & SCREENS,4077482667,,,,FL,socrata:orlando_permits,,,,
standard,T S TURNER CONSTRUCTION INC,4073835094,,,,FL,socrata:orlando_permits,,,,
standard,INTERSTATE ELECTRICAL SVC OF CEN FL,3527326332,,,,FL,socrata:orlando_permits,,,,
standard,C L PENG CONSTRUCTION,4072902223,,,,FL,socrata:orlando_permits,,,,
standard,RYKA LLC,4077094539,,,,FL,socrata:orlando_permits,,,,
standard,WILLIAM C WEBB CO,4078411414,,,,FL,socrata:orlando_permits,,,,
standard,TSK EXTERIORS LLC,4078911539,,,,FL,socrata:orlando_permits,,,,
standard,MILESTONE CONSTRUCTION LLC,4073733085,,,,FL,socrata:orlando_permits,,,,
standard,R & R MECHANICAL INC,3865748600,,,,FL,socrata:orlando_permits,,,,
standard,LAYER ONE CABLING INC,4073326568,,,,FL,socrata:orlando_permits,,,,
standard,PRELUDE ELECTRICAL SERVICES INC,4073022907,,,,FL,socrata:orlando_permits,,,,
standard,FISHER DEVELOPMENT INC,4076811014,,,,FL,socrata:orlando_permits,,,,
standard,SCHMITT,4076193778,,,,FL,socrata:orlando_permits,,,,
standard,WANERKA ELECTRIC CORP,3864469626,,,,FL,socrata:orlando_permits,,,,
standard,FREEDOM MECHANICAL INC,3523947479,,,,FL,socrata:orlando_permits,,,,
standard,SOUTH LAKE ELEC & CONSTR CO INC,3524292624,,,,FL,socrata:orlando_permits,,,,
standard,UNITED SIGNS & SIGNALS INC,3527421904,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN CROSS PLUMBING LLC,3522278599,,,,FL,socrata:orlando_permits,,,,
standard,CLASSIC CONSTRUCTION BY NAVIDOMSKIS,4073595863,,,,FL,socrata:orlando_permits,,,,
standard,WLW CONSTRUCTION INC,3523837305,,,,FL,socrata:orlando_permits,,,,
standard,DIMENSIONAL ROOF SYSTEMS,4072287002,,,,FL,socrata:orlando_permits,,,,
standard,AIR TECHS INC,4079517066,,,,FL,socrata:orlando_permits,,,,
standard,AIR FLOW DESIGNS INC,4078317115,,,,FL,socrata:orlando_permits,,,,
standard,PIONEER TECHNOLOGIES INC,4079482157,,,,FL,socrata:orlando_permits,,,,
standard,ALL ALUMINUM & SCREEN,4078394334,,,,FL,socrata:orlando_permits,,,,
standard,MCGAUGHEY CONSTRUCTION INC,4079285395,,,,FL,socrata:orlando_permits,,,,
standard,HANNIGAN HOMES INC,4078435858,,,,FL,socrata:orlando_permits,,,,
standard,QUALITY CARE AIR CORP,3866779632,,,,FL,socrata:orlando_permits,,,,
standard,SUNSTATE COMMUNICATION & SECURITY I,8139334087,,,,FL,socrata:orlando_permits,,,,
standard,ARMOR APPLIANCE & PLUMBING LLC,7275041291,,,,FL,socrata:orlando_permits,,,,
standard,LIBBY TWINS HEATING AND AIR CONDITI,4078947114,,,,FL,socrata:orlando_permits,,,,
standard,ALL PRO REMODELING INC,4076996952,,,,FL,socrata:orlando_permits,,,,
standard,APPLE PLUMBING,4072938214,,,,FL,socrata:orlando_permits,,,,
standard,BILL HERD AIR COND INC,4078912816,,,,FL,socrata:orlando_permits,,,,
standard,GUARDIAN CONTRACT SYS INC,4078490614,,,,FL,socrata:orlando_permits,,,,
standard,HOME MASTER AIR INC,4074530071,,,,FL,socrata:orlando_permits,,,,
standard,ADVANCED SERVICES OF LONGWOOD INC,4077748188,,,,FL,socrata:orlando_permits,,,,
standard,VERDE CONSTRUCTION MANAGERS LLC,4077926294,,,,FL,socrata:orlando_permits,,,,
standard,BELZ INVESTMENT COMPANY,9017625490,,,,FL,socrata:orlando_permits,,,,
standard,DESIGN TEC HOMES INC,4076205194,,,,FL,socrata:orlando_permits,,,,
standard,GRAYS PLUMBING LLC,3213636615,,,,FL,socrata:orlando_permits,,,,
standard,AIR FLOW DESIGNS INC,3523830741,,,,FL,socrata:orlando_permits,,,,
standard,ARLINGTON ELECTRIC SERVICES,8136341285,,,,FL,socrata:orlando_permits,,,,
standard,SOLAR FIRST LLC,4077883035,,,,FL,socrata:orlando_permits,,,,
standard,RANCO CONSTRUCTION CORP,9549203350,,,,FL,socrata:orlando_permits,,,,
standard,G & K ELECTRIC,4076563388,,,,FL,socrata:orlando_permits,,,,
standard,"GM TILE ROOFING OF TAMPA, INC",8132427515,,,,FL,socrata:orlando_permits,,,,
standard,CRS CONTRACTING LLC,4079280449,,,,FL,socrata:orlando_permits,,,,
standard,SUNDANCE ARCHITECTURAL PRODUCTS,4072971337,,,,FL,socrata:orlando_permits,,,,
standard,WALTER PRICE DESIGN BUILD CO LLC,4073222097,,,,FL,socrata:orlando_permits,,,,
standard,JOHNSONS SPRINKLER SOLUTIONS INC,4077396328,,,,FL,socrata:orlando_permits,,,,
standard,MCHALE ROOFING INC,3522552758,,,,FL,socrata:orlando_permits,,,,
standard,DJ WILLIAMS INC,4076206136,,,,FL,socrata:orlando_permits,,,,
standard,JRC SERVICES OF CENTRAL FLORIDA INC,3525890113,,,,FL,socrata:orlando_permits,,,,
standard,KELLER & ASSOCIATES INC,8636659229,,,,FL,socrata:orlando_permits,,,,
standard,CLIMATECH INC (DO NOT USE),4076961388,,,,FL,socrata:orlando_permits,,,,
standard,BLUE RIBBON PLUMBING,4078697838,,,,FL,socrata:orlando_permits,,,,
standard,REFRIGERATION & ELECTRIC SERVICE,8632932145,,,,FL,socrata:orlando_permits,,,,
standard,PULTE HOME CORP,4076611460,,,,FL,socrata:orlando_permits,,,,
standard,GAS PLUMBING SERVICES INC,4072221111,,,,FL,socrata:orlando_permits,,,,
standard,ROBERSONS MECHANICAL SERVICES INC,4077613880,,,,FL,socrata:orlando_permits,,,,
standard,J D ELECTRICAL CONTRACTORS INC,4076791263,,,,FL,socrata:orlando_permits,,,,
standard,TOM PRINCE CONSTRUCTION CO,4079770123,,,,FL,socrata:orlando_permits,,,,
standard,ALL CABLING SECURITY & FIRE LLC,4073896201,,,,FL,socrata:orlando_permits,,,,
standard,"WEBER & TUCKER MASONARY, INC.",4079084260,,,,FL,socrata:orlando_permits,,,,
standard,"DIVINE POWER AND LIGHT SERVICES, LLC",4075775580,,,,FL,socrata:orlando_permits,,,,
standard,DREWS IRRIGATION INC,4072947513,,,,FL,socrata:orlando_permits,,,,
standard,SUNRUN INSTALLATION SERVICES,7325526133,,,,FL,socrata:orlando_permits,,,,
standard,COURTEAUX ELECTRIC INC,4073586417,,,,FL,socrata:orlando_permits,,,,
standard,EARTH STRUCTURES CONSTRUCTION LLC,4079491273,,,,FL,socrata:orlando_permits,,,,
standard,LAPIN SHEET METAL COMPANY,4074239897,,,,FL,socrata:orlando_permits,,,,
standard,CANOVA INCORPORATED,4073654500,,,,FL,socrata:orlando_permits,,,,
standard,DEL AIR HEATING AC & REFRIG INC,4072924228,,,,FL,socrata:orlando_permits,,,,
standard,BRITE ELECTRIC A/C & HEATING INC,4077670347,,,,FL,socrata:orlando_permits,,,,
standard,ORLACON GENERAL INC,4074232616,,,,FL,socrata:orlando_permits,,,,
standard,MJK CONSTRUCTION,8132372222,,,,FL,socrata:orlando_permits,,,,
standard,UNIVERSAL CONTRACTING,4077207360,,,,FL,socrata:orlando_permits,,,,
standard,J C HOME IMPROVEMENTS & PLUMBING,4074489452,,,,FL,socrata:orlando_permits,,,,
standard,MILLER ELECTRIC COMPANY,9049810294,,,,FL,socrata:orlando_permits,,,,
standard,TEVA ENERGY LLC,4078312223,,,,FL,socrata:orlando_permits,,,,
standard,JOHN J DOYLE BUILDERS + CO,9547650710,,,,FL,socrata:orlando_permits,,,,
standard,BROWN AUTOMATIC SPRINKLERS,4068168833,,,,FL,socrata:orlando_permits,,,,
standard,CUSTOM LIGHTING & DESIGN INC,4077392779,,,,FL,socrata:orlando_permits,,,,
standard,LANDERS ENTERPRISES INC,4078863029,,,,FL,socrata:orlando_permits,,,,
standard,INTEGRITY REMODELING & CUSTOM HOMES,4076258286,,,,FL,socrata:orlando_permits,,,,
standard,A & E ELECTRICAL SERVICES LLC,4074055753,,,,FL,socrata:orlando_permits,,,,
standard,ALLIANCE POWER SOLUTIONS INC,8134707200,,,,FL,socrata:orlando_permits,,,,
standard,COLLINS SIGNS,8002392655,,,,FL,socrata:orlando_permits,,,,
standard,J & K ELECTRIC INC (BRAZIL),7273232288,,,,FL,socrata:orlando_permits,,,,
standard,ACTION HEATING & COOLING INC,9417017777,,,,FL,socrata:orlando_permits,,,,
standard,AERO ENTERPRISES INC,4074230684,,,,FL,socrata:orlando_permits,,,,
standard,RENAISSANCE CONST/CENTRAL FLORIDA,3525644268,,,,FL,socrata:orlando_permits,,,,
standard,EXCEL PLUMBING SERVICES INC,3052731138,,,,FL,socrata:orlando_permits,,,,
standard,QUALITY BUILDING CONTROLS INC,8138855005,,,,FL,socrata:orlando_permits,,,,
standard,FERRELLGAS LP,4074663157,,,,FL,socrata:orlando_permits,,,,
standard,"FRONTIER CONSTRACTION GROUP, LLC",3526385217,,,,FL,socrata:orlando_permits,,,,
standard,ALLEN LEE CONSTRUCTION SERVICES LLC,3862599955,,,,FL,socrata:orlando_permits,,,,
standard,J L JENSEN & ASSOCIATES INC,3866774040,,,,FL,socrata:orlando_permits,,,,
standard,J R HOBBS CO ATLANTA INC,7709632600,,,,FL,socrata:orlando_permits,,,,
standard,RELIANCE PLUMBING AND DRAIN CLEANING,6897778900,,,,FL,socrata:orlando_permits,,,,
standard,CITYWIDE PLUMBING,2397282672,,,,FL,socrata:orlando_permits,,,,
standard,DELIGHT ELECTRIC INC,4077408846,,,,FL,socrata:orlando_permits,,,,
standard,AMERICAN IMAGE CONST CO INC,4074264869,,,,FL,socrata:orlando_permits,,,,
standard,DOUGLAS E CSONT CERTIFIED,4073610602,,,,FL,socrata:orlando_permits,,,,
standard,POSADA ENTERPRISES INC,4077407707,,,,FL,socrata:orlando_permits,,,,
standard,WYNNS ELECTRICAL SERVICES INC,4072225600,,,,FL,socrata:orlando_permits,,,,
standard,JORDAN DEVELOPMENT & CONSTRUCTION I,4072268840,,,,FL,socrata:orlando_permits,,,,
standard,UNITED AIR & HTG CO INC,7275310496,,,,FL,socrata:orlando_permits,,,,
standard,NEILLRIDGE HOMES INC,4078307432,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRICAL HANDYMAN SERVICES INC,8139018185,,,,FL,socrata:orlando_permits,,,,
standard,LEFT COAST CONSTRUCTION INC,8138329444,,,,FL,socrata:orlando_permits,,,,
standard,LOGICAL AIR SOLUTIONS INC,4078306288,,,,FL,socrata:orlando_permits,,,,
standard,FASTRACK BUILDERS INC,9048860140,,,,FL,socrata:orlando_permits,,,,
standard,SUN STATE ROOFING INC,8139841345,,,,FL,socrata:orlando_permits,,,,
standard,AIR FLOW DESIGNS INC,4078988287,,,,FL,socrata:orlando_permits,,,,
standard,POST APT HOMES LP LTD PARTNER,4048504400,,,,FL,socrata:orlando_permits,,,,
standard,JAMEKA INDUSTRIES INC,3527355623,,,,FL,socrata:orlando_permits,,,,
standard,BILL FENTON A/C & HEATING LLC,4079202956,,,,FL,socrata:orlando_permits,,,,
standard,AIR COMFORT OF FLORIDA INC,4073392636,,,,FL,socrata:orlando_permits,,,,
standard,D & L HEATING & A/C,4076991353,,,,FL,socrata:orlando_permits,,,,
standard,HARRY RUST CONSTRUCTION,8594919182,,,,FL,socrata:orlando_permits,,,,
standard,QUAID FENCE BUILDERS INC,4072778730,,,,FL,socrata:orlando_permits,,,,
standard,R W PAUL CONSTRUCTION INC,4075995858,,,,FL,socrata:orlando_permits,,,,
standard,TROPIC KOOL ENGINEERING LLC,7275812824,,,,FL,socrata:orlando_permits,,,,
standard,MARSH HARBOR CONSTRUCTION LLC,4074220337,,,,FL,socrata:orlando_permits,,,,
standard,DONTUSEVISTA COOLING INC,4072949789,,,,FL,socrata:orlando_permits,,,,
standard,FUTRELL CUSTOM POOLS INC,4073234223,,,,FL,socrata:orlando_permits,,,,
standard,AIR POWER MARKETING INC(DONT USE),3867753130,,,,FL,socrata:orlando_permits,,,,
standard,ELITE FLORIDA A/C LLC,3212640400,,,,FL,socrata:orlando_permits,,,,
standard,CARLOS MARTINEZ INC,4075210334,,,,FL,socrata:orlando_permits,,,,
standard,THOMAS PLUMBING,8636441969,,,,FL,socrata:orlando_permits,,,,
standard,DOHERTY DEVELOPMENT INC,4078390224,,,,FL,socrata:orlando_permits,,,,
standard,ALASKAN AIR SYSTEMS INC.,8139078435,,,,FL,socrata:orlando_permits,,,,
standard,A & B HEAT & AIR INC,4073315263,,,,FL,socrata:orlando_permits,,,,
standard,CHARLES AYERS CUSTOM HOMES INC,4074677696,,,,FL,socrata:orlando_permits,,,,
standard,PATTERSON MECHANICAL INC,4079059970,,,,FL,socrata:orlando_permits,,,,
standard,BACKYARD STRUCTURES,4073220575,,,,FL,socrata:orlando_permits,,,,
standard,GULFSTREAM SIGNS,4077689833,,,,FL,socrata:orlando_permits,,,,
standard,HARRELL CONSTR GROUP LLC,6012067600,,,,FL,socrata:orlando_permits,,,,
standard,MAJOR LEAGUE ELECTRIC LLC,4072457339,,,,FL,socrata:orlando_permits,,,,
standard,WINKEL CONSTRUCTION INC,3528600500,,,,FL,socrata:orlando_permits,,,,
standard,PENDLETON ELECTRIC INC,4073305831,,,,FL,socrata:orlando_permits,,,,
standard,PLAN ART ASSOCIATES INC,9545663100,,,,FL,socrata:orlando_permits,,,,
standard,ALLIANCE HEATING & AIR CONDITIONING,3864794792,,,,FL,socrata:orlando_permits,,,,
standard,MUNSON & ASSOC,4078948634,,,,FL,socrata:orlando_permits,,,,
standard,HUFFS QUALITY A/C INC,4079572232,,,,FL,socrata:orlando_permits,,,,
standard,ACTION PLUMBING INC,4072602620,,,,FL,socrata:orlando_permits,,,,
standard,SUMMIT CONTRACTING GROUP INC,9042685515,,,,FL,socrata:orlando_permits,,,,
standard,PREMIER BATHROOMS INC,3866829323,,,,FL,socrata:orlando_permits,,,,
standard,PELICAN ELECTRICAL GROUP INC,7274631067,,,,FL,socrata:orlando_permits,,,,
standard,NORTH STAR AIR CONDITIONING AND HEA,4074930864,,,,FL,socrata:orlando_permits,,,,
standard,RKD CONSTRUCTION INC,8136542903,,,,FL,socrata:orlando_permits,,,,
